onset	duration	trial_type	value	sample	trial_id
4.42578125	1.0	3.0	5	1133	n/a
4.43359375	1.0	3.0	5	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.453125	1.0	1.0	2	1140	n/a
4.4609375	1.0	7.0	9	1142	n/a
4.46875	1.0	9.0	11	1144	n/a
4.4765625	1.0	3.0	5	1146	n/a
4.484375	1.0	2.0	4	1148	n/a
4.4921875	1.0	4.0	6	1150	n/a
4.5	1.0	3.0	5	1152	n/a
4.5078125	1.0	4.0	6	1154	n/a
4.51953125	1.0	7.0	9	1157	n/a
4.52734375	1.0	10.0	3	1159	n/a
4.53515625	1.0	10.0	3	1161	n/a
4.54296875	1.0	0.0	1	1163	n/a
4.55078125	1.0	7.0	9	1165	n/a
4.55859375	1.0	5.0	7	1167	n/a
4.56640625	1.0	8.0	10	1169	n/a
4.578125	1.0	10.0	3	1172	n/a
4.5859375	1.0	3.0	5	1174	n/a
4.59375	1.0	6.0	8	1176	n/a
4.6015625	1.0	10.0	3	1178	n/a
4.609375	1.0	6.0	8	1180	n/a
4.6171875	1.0	5.0	7	1182	n/a
4.625	1.0	4.0	6	1184	n/a
4.6328125	1.0	4.0	6	1186	n/a
4.64453125	1.0	0.0	1	1189	n/a
4.65234375	1.0	5.0	7	1191	n/a
4.66015625	1.0	2.0	4	1193	n/a
4.66796875	1.0	1.0	2	1195	n/a
4.67578125	1.0	4.0	6	1197	n/a
4.68359375	1.0	10.0	3	1199	n/a
4.69140625	1.0	9.0	11	1201	n/a
4.703125	1.0	4.0	6	1204	n/a
4.7109375	1.0	9.0	11	1206	n/a
4.71875	1.0	2.0	4	1208	n/a
4.7265625	1.0	6.0	8	1210	n/a
4.734375	1.0	6.0	8	1212	n/a
4.7421875	1.0	0.0	1	1214	n/a
4.75	1.0	2.0	4	1216	n/a
4.7578125	1.0	3.0	5	1218	n/a
4.76953125	1.0	7.0	9	1221	n/a
4.77734375	1.0	6.0	8	1223	n/a
4.78515625	1.0	4.0	6	1225	n/a
4.79296875	1.0	8.0	10	1227	n/a
4.80078125	1.0	6.0	8	1229	n/a
4.80859375	1.0	8.0	10	1231	n/a
4.81640625	1.0	3.0	5	1233	n/a
4.828125	1.0	9.0	11	1236	n/a
4.8359375	1.0	9.0	11	1238	n/a
4.84375	1.0	0.0	1	1240	n/a
4.8515625	1.0	3.0	5	1242	n/a
4.859375	1.0	10.0	3	1244	n/a
4.8671875	1.0	5.0	7	1246	n/a
4.875	1.0	9.0	11	1248	n/a
4.8828125	1.0	6.0	8	1250	n/a
4.89453125	1.0	1.0	2	1253	n/a
4.90234375	1.0	9.0	11	1255	n/a
4.91015625	1.0	1.0	2	1257	n/a
4.91796875	1.0	10.0	3	1259	n/a
4.92578125	1.0	8.0	10	1261	n/a
4.93359375	1.0	8.0	10	1263	n/a
4.94140625	1.0	0.0	1	1265	n/a
4.953125	1.0	10.0	3	1268	n/a
4.9609375	1.0	4.0	6	1270	n/a
4.96875	1.0	2.0	4	1272	n/a
4.9765625	1.0	8.0	10	1274	n/a
4.984375	1.0	9.0	11	1276	n/a
4.9921875	1.0	7.0	9	1278	n/a
5.0	1.0	8.0	10	1280	n/a
5.0078125	1.0	7.0	9	1282	n/a
5.01953125	1.0	4.0	6	1285	n/a
5.02734375	1.0	1.0	2	1287	n/a
5.03515625	1.0	1.0	2	1289	n/a
17.046875	1.0	0.0	1	4364	1.0
17.0546875	1.0	4.0	6	4366	n/a
17.0625	1.0	6.0	8	4368	n/a
17.0703125	1.0	3.0	5	4370	n/a
17.08203125	1.0	1.0	2	4373	n/a
17.08984375	1.0	8.0	10	4375	n/a
17.09765625	1.0	5.0	7	4377	n/a
17.10546875	1.0	1.0	2	4379	n/a
17.11328125	1.0	5.0	7	4381	n/a
17.12109375	1.0	6.0	8	4383	n/a
17.12890625	1.0	7.0	9	4385	n/a
17.13671875	1.0	7.0	9	4387	n/a
17.1484375	1.0	0.0	1	4390	n/a
17.15625	1.0	6.0	8	4392	n/a
17.1640625	1.0	9.0	11	4394	n/a
17.171875	1.0	10.0	3	4396	n/a
17.1796875	1.0	7.0	9	4398	n/a
17.1875	1.0	1.0	2	4400	n/a
17.1953125	1.0	2.0	4	4402	n/a
17.20703125	1.0	7.0	9	4405	n/a
17.21484375	1.0	2.0	4	4407	n/a
17.22265625	1.0	9.0	11	4409	n/a
17.23046875	1.0	5.0	7	4411	n/a
17.23828125	1.0	5.0	7	4413	n/a
17.24609375	1.0	0.0	1	4415	n/a
17.25390625	1.0	9.0	11	4417	n/a
17.26171875	1.0	8.0	10	4419	n/a
17.2734375	1.0	4.0	6	4422	n/a
17.28125	1.0	5.0	7	4424	n/a
17.2890625	1.0	7.0	9	4426	n/a
17.296875	1.0	3.0	5	4428	n/a
17.3046875	1.0	5.0	7	4430	n/a
17.3125	1.0	3.0	5	4432	n/a
17.3203125	1.0	8.0	10	4434	n/a
17.33203125	1.0	2.0	4	4437	n/a
17.33984375	1.0	2.0	4	4439	n/a
17.34765625	1.0	0.0	1	4441	n/a
17.35546875	1.0	8.0	10	4443	n/a
17.36328125	1.0	1.0	2	4445	n/a
17.37109375	1.0	6.0	8	4447	n/a
17.37890625	1.0	2.0	4	4449	n/a
17.38671875	1.0	5.0	7	4451	n/a
17.3984375	1.0	10.0	3	4454	n/a
17.40625	1.0	2.0	4	4456	n/a
17.4140625	1.0	10.0	3	4458	n/a
17.421875	1.0	1.0	2	4460	n/a
17.4296875	1.0	3.0	5	4462	n/a
17.4375	1.0	3.0	5	4464	n/a
17.4453125	1.0	0.0	1	4466	n/a
17.45703125	1.0	1.0	2	4469	n/a
17.46484375	1.0	7.0	9	4471	n/a
17.47265625	1.0	9.0	11	4473	n/a
17.48046875	1.0	3.0	5	4475	n/a
17.48828125	1.0	2.0	4	4477	n/a
17.49609375	1.0	4.0	6	4479	n/a
17.50390625	1.0	3.0	5	4481	n/a
17.51171875	1.0	4.0	6	4483	n/a
17.5234375	1.0	7.0	9	4486	n/a
17.53125	1.0	10.0	3	4488	n/a
17.5390625	1.0	10.0	3	4490	n/a
17.546875	1.0	0.0	1	4492	n/a
17.5546875	1.0	7.0	9	4494	n/a
17.5625	1.0	5.0	7	4496	n/a
17.5703125	1.0	8.0	10	4498	n/a
17.58203125	1.0	10.0	3	4501	n/a
17.58984375	1.0	3.0	5	4503	n/a
17.59765625	1.0	6.0	8	4505	n/a
17.60546875	1.0	10.0	3	4507	n/a
17.61328125	1.0	6.0	8	4509	n/a
17.62109375	1.0	5.0	7	4511	n/a
17.62890625	1.0	4.0	6	4513	n/a
17.63671875	1.0	4.0	6	4515	n/a
17.6484375	1.0	0.0	1	4518	n/a
17.65625	1.0	5.0	7	4520	n/a
17.6640625	1.0	2.0	4	4522	n/a
17.671875	1.0	1.0	2	4524	n/a
17.6796875	1.0	4.0	6	4526	n/a
17.6875	1.0	10.0	3	4528	n/a
17.6953125	1.0	9.0	11	4530	n/a
17.70703125	1.0	4.0	6	4533	n/a
17.71484375	1.0	9.0	11	4535	n/a
17.72265625	1.0	2.0	4	4537	n/a
17.73046875	1.0	6.0	8	4539	n/a
17.73828125	1.0	6.0	8	4541	n/a
17.74609375	1.0	0.0	1	4543	n/a
17.75390625	1.0	2.0	4	4545	n/a
17.76171875	1.0	3.0	5	4547	n/a
17.7734375	1.0	7.0	9	4550	n/a
17.78125	1.0	6.0	8	4552	n/a
17.7890625	1.0	4.0	6	4554	n/a
17.796875	1.0	8.0	10	4556	n/a
17.8046875	1.0	6.0	8	4558	n/a
17.8125	1.0	8.0	10	4560	n/a
17.8203125	1.0	3.0	5	4562	n/a
17.83203125	1.0	9.0	11	4565	n/a
17.83984375	1.0	9.0	11	4567	n/a
17.84765625	1.0	0.0	1	4569	n/a
17.85546875	1.0	3.0	5	4571	n/a
17.86328125	1.0	10.0	3	4573	n/a
17.87109375	1.0	5.0	7	4575	n/a
17.87890625	1.0	9.0	11	4577	n/a
17.88671875	1.0	6.0	8	4579	n/a
17.8984375	1.0	1.0	2	4582	n/a
17.90625	1.0	9.0	11	4584	n/a
17.9140625	1.0	1.0	2	4586	n/a
17.921875	1.0	10.0	3	4588	n/a
17.9296875	1.0	8.0	10	4590	n/a
17.9375	1.0	8.0	10	4592	n/a
17.9453125	1.0	0.0	1	4594	n/a
17.95703125	1.0	10.0	3	4597	n/a
17.96484375	1.0	4.0	6	4599	n/a
17.97265625	1.0	2.0	4	4601	n/a
17.98046875	1.0	8.0	10	4603	n/a
17.98828125	1.0	9.0	11	4605	n/a
17.99609375	1.0	7.0	9	4607	n/a
18.00390625	1.0	8.0	10	4609	n/a
18.01171875	1.0	7.0	9	4611	n/a
18.0234375	1.0	4.0	6	4614	n/a
18.03125	1.0	1.0	2	4616	n/a
18.0390625	1.0	1.0	2	4618	n/a
30.0546875	1.0	0.0	1	7694	2.0
30.0625	1.0	4.0	6	7696	n/a
30.0703125	1.0	6.0	8	7698	n/a
30.078125	1.0	3.0	5	7700	n/a
30.08984375	1.0	1.0	2	7703	n/a
30.09765625	1.0	8.0	10	7705	n/a
30.10546875	1.0	5.0	7	7707	n/a
30.11328125	1.0	1.0	2	7709	n/a
30.12109375	1.0	5.0	7	7711	n/a
30.12890625	1.0	6.0	8	7713	n/a
30.13671875	1.0	7.0	9	7715	n/a
30.14453125	1.0	7.0	9	7717	n/a
30.15625	1.0	0.0	1	7720	n/a
30.1640625	1.0	6.0	8	7722	n/a
30.171875	1.0	9.0	11	7724	n/a
30.1796875	1.0	10.0	3	7726	n/a
30.1875	1.0	7.0	9	7728	n/a
30.1953125	1.0	1.0	2	7730	n/a
30.203125	1.0	2.0	4	7732	n/a
30.21484375	1.0	7.0	9	7735	n/a
30.22265625	1.0	2.0	4	7737	n/a
30.23046875	1.0	9.0	11	7739	n/a
30.23828125	1.0	5.0	7	7741	n/a
30.24609375	1.0	5.0	7	7743	n/a
30.25390625	1.0	0.0	1	7745	n/a
30.26171875	1.0	9.0	11	7747	n/a
30.26953125	1.0	8.0	10	7749	n/a
30.28125	1.0	4.0	6	7752	n/a
30.2890625	1.0	5.0	7	7754	n/a
30.296875	1.0	7.0	9	7756	n/a
30.3046875	1.0	3.0	5	7758	n/a
30.3125	1.0	5.0	7	7760	n/a
30.3203125	1.0	3.0	5	7762	n/a
30.328125	1.0	8.0	10	7764	n/a
30.33984375	1.0	2.0	4	7767	n/a
30.34765625	1.0	2.0	4	7769	n/a
30.35546875	1.0	0.0	1	7771	n/a
30.36328125	1.0	8.0	10	7773	n/a
30.37109375	1.0	1.0	2	7775	n/a
30.37890625	1.0	6.0	8	7777	n/a
30.38671875	1.0	2.0	4	7779	n/a
30.39453125	1.0	5.0	7	7781	n/a
30.40625	1.0	10.0	3	7784	n/a
30.4140625	1.0	2.0	4	7786	n/a
30.421875	1.0	10.0	3	7788	n/a
30.4296875	1.0	1.0	2	7790	n/a
30.4375	1.0	3.0	5	7792	n/a
30.4453125	1.0	3.0	5	7794	n/a
30.453125	1.0	0.0	1	7796	n/a
30.46484375	1.0	1.0	2	7799	n/a
30.47265625	1.0	7.0	9	7801	n/a
30.48046875	1.0	9.0	11	7803	n/a
30.48828125	1.0	3.0	5	7805	n/a
30.49609375	1.0	2.0	4	7807	n/a
30.50390625	1.0	4.0	6	7809	n/a
30.51171875	1.0	3.0	5	7811	n/a
30.51953125	1.0	4.0	6	7813	n/a
30.53125	1.0	7.0	9	7816	n/a
30.5390625	1.0	10.0	3	7818	n/a
30.546875	1.0	10.0	3	7820	n/a
30.5546875	1.0	0.0	1	7822	n/a
30.5625	1.0	7.0	9	7824	n/a
30.5703125	1.0	5.0	7	7826	n/a
30.578125	1.0	8.0	10	7828	n/a
30.58984375	1.0	10.0	3	7831	n/a
30.59765625	1.0	3.0	5	7833	n/a
30.60546875	1.0	6.0	8	7835	n/a
30.61328125	1.0	10.0	3	7837	n/a
30.62109375	1.0	6.0	8	7839	n/a
30.62890625	1.0	5.0	7	7841	n/a
30.63671875	1.0	4.0	6	7843	n/a
30.64453125	1.0	4.0	6	7845	n/a
30.65625	1.0	0.0	1	7848	n/a
30.6640625	1.0	5.0	7	7850	n/a
30.671875	1.0	2.0	4	7852	n/a
30.6796875	1.0	1.0	2	7854	n/a
30.6875	1.0	4.0	6	7856	n/a
30.6953125	1.0	10.0	3	7858	n/a
30.703125	1.0	9.0	11	7860	n/a
30.71484375	1.0	4.0	6	7863	n/a
30.72265625	1.0	9.0	11	7865	n/a
30.73046875	1.0	2.0	4	7867	n/a
30.73828125	1.0	6.0	8	7869	n/a
30.74609375	1.0	6.0	8	7871	n/a
30.75390625	1.0	0.0	1	7873	n/a
30.76171875	1.0	2.0	4	7875	n/a
30.76953125	1.0	3.0	5	7877	n/a
30.78125	1.0	7.0	9	7880	n/a
30.7890625	1.0	6.0	8	7882	n/a
30.796875	1.0	4.0	6	7884	n/a
30.8046875	1.0	8.0	10	7886	n/a
30.8125	1.0	6.0	8	7888	n/a
30.8203125	1.0	8.0	10	7890	n/a
30.828125	1.0	3.0	5	7892	n/a
30.83984375	1.0	9.0	11	7895	n/a
30.84765625	1.0	9.0	11	7897	n/a
30.85546875	1.0	0.0	1	7899	n/a
30.86328125	1.0	3.0	5	7901	n/a
30.87109375	1.0	10.0	3	7903	n/a
30.87890625	1.0	5.0	7	7905	n/a
30.88671875	1.0	9.0	11	7907	n/a
30.89453125	1.0	6.0	8	7909	n/a
30.90625	1.0	1.0	2	7912	n/a
30.9140625	1.0	9.0	11	7914	n/a
30.921875	1.0	1.0	2	7916	n/a
30.9296875	1.0	10.0	3	7918	n/a
30.9375	1.0	8.0	10	7920	n/a
30.9453125	1.0	8.0	10	7922	n/a
30.953125	1.0	0.0	1	7924	n/a
30.96484375	1.0	10.0	3	7927	n/a
30.97265625	1.0	4.0	6	7929	n/a
30.98046875	1.0	2.0	4	7931	n/a
30.98828125	1.0	8.0	10	7933	n/a
30.99609375	1.0	9.0	11	7935	n/a
31.00390625	1.0	7.0	9	7937	n/a
31.01171875	1.0	8.0	10	7939	n/a
31.01953125	1.0	7.0	9	7941	n/a
31.03125	1.0	4.0	6	7944	n/a
31.0390625	1.0	1.0	2	7946	n/a
31.046875	1.0	1.0	2	7948	n/a
43.06640625	1.0	0.0	1	11025	3.0
43.07421875	1.0	4.0	6	11027	n/a
43.08203125	1.0	6.0	8	11029	n/a
43.08984375	1.0	3.0	5	11031	n/a
43.1015625	1.0	1.0	2	11034	n/a
43.109375	1.0	8.0	10	11036	n/a
43.1171875	1.0	5.0	7	11038	n/a
43.125	1.0	1.0	2	11040	n/a
43.1328125	1.0	5.0	7	11042	n/a
43.140625	1.0	6.0	8	11044	n/a
43.1484375	1.0	7.0	9	11046	n/a
43.15625	1.0	7.0	9	11048	n/a
43.16796875	1.0	0.0	1	11051	n/a
43.17578125	1.0	6.0	8	11053	n/a
43.18359375	1.0	9.0	11	11055	n/a
43.19140625	1.0	10.0	3	11057	n/a
43.19921875	1.0	7.0	9	11059	n/a
43.20703125	1.0	1.0	2	11061	n/a
43.21484375	1.0	2.0	4	11063	n/a
43.2265625	1.0	7.0	9	11066	n/a
43.234375	1.0	2.0	4	11068	n/a
43.2421875	1.0	9.0	11	11070	n/a
43.25	1.0	5.0	7	11072	n/a
43.2578125	1.0	5.0	7	11074	n/a
43.265625	1.0	0.0	1	11076	n/a
43.2734375	1.0	9.0	11	11078	n/a
43.28125	1.0	8.0	10	11080	n/a
43.29296875	1.0	4.0	6	11083	n/a
43.30078125	1.0	5.0	7	11085	n/a
43.30859375	1.0	7.0	9	11087	n/a
43.31640625	1.0	3.0	5	11089	n/a
43.32421875	1.0	5.0	7	11091	n/a
43.33203125	1.0	3.0	5	11093	n/a
43.33984375	1.0	8.0	10	11095	n/a
43.3515625	1.0	2.0	4	11098	n/a
43.359375	1.0	2.0	4	11100	n/a
43.3671875	1.0	0.0	1	11102	n/a
43.375	1.0	8.0	10	11104	n/a
43.3828125	1.0	1.0	2	11106	n/a
43.390625	1.0	6.0	8	11108	n/a
43.3984375	1.0	2.0	4	11110	n/a
43.40625	1.0	5.0	7	11112	n/a
43.41796875	1.0	10.0	3	11115	n/a
43.42578125	1.0	2.0	4	11117	n/a
43.43359375	1.0	10.0	3	11119	n/a
43.44140625	1.0	1.0	2	11121	n/a
43.44921875	1.0	3.0	5	11123	n/a
43.45703125	1.0	3.0	5	11125	n/a
43.46484375	1.0	0.0	1	11127	n/a
43.4765625	1.0	1.0	2	11130	n/a
43.484375	1.0	7.0	9	11132	n/a
43.4921875	1.0	9.0	11	11134	n/a
43.5	1.0	3.0	5	11136	n/a
43.5078125	1.0	2.0	4	11138	n/a
43.515625	1.0	4.0	6	11140	n/a
43.5234375	1.0	3.0	5	11142	n/a
43.53125	1.0	4.0	6	11144	n/a
43.54296875	1.0	7.0	9	11147	n/a
43.55078125	1.0	10.0	3	11149	n/a
43.55859375	1.0	10.0	3	11151	n/a
43.56640625	1.0	0.0	1	11153	n/a
43.57421875	1.0	7.0	9	11155	n/a
43.58203125	1.0	5.0	7	11157	n/a
43.58984375	1.0	8.0	10	11159	n/a
43.6015625	1.0	10.0	3	11162	n/a
43.609375	1.0	3.0	5	11164	n/a
43.6171875	1.0	6.0	8	11166	n/a
43.625	1.0	10.0	3	11168	n/a
43.6328125	1.0	6.0	8	11170	n/a
43.640625	1.0	5.0	7	11172	n/a
43.6484375	1.0	4.0	6	11174	n/a
43.65625	1.0	4.0	6	11176	n/a
43.66796875	1.0	0.0	1	11179	n/a
43.67578125	1.0	5.0	7	11181	n/a
43.68359375	1.0	2.0	4	11183	n/a
43.69140625	1.0	1.0	2	11185	n/a
43.69921875	1.0	4.0	6	11187	n/a
43.70703125	1.0	10.0	3	11189	n/a
43.71484375	1.0	9.0	11	11191	n/a
43.7265625	1.0	4.0	6	11194	n/a
43.734375	1.0	9.0	11	11196	n/a
43.7421875	1.0	2.0	4	11198	n/a
43.75	1.0	6.0	8	11200	n/a
43.7578125	1.0	6.0	8	11202	n/a
43.765625	1.0	0.0	1	11204	n/a
43.7734375	1.0	2.0	4	11206	n/a
43.78125	1.0	3.0	5	11208	n/a
43.79296875	1.0	7.0	9	11211	n/a
43.80078125	1.0	6.0	8	11213	n/a
43.80859375	1.0	4.0	6	11215	n/a
43.81640625	1.0	8.0	10	11217	n/a
43.82421875	1.0	6.0	8	11219	n/a
43.83203125	1.0	8.0	10	11221	n/a
43.83984375	1.0	3.0	5	11223	n/a
43.8515625	1.0	9.0	11	11226	n/a
43.859375	1.0	9.0	11	11228	n/a
43.8671875	1.0	0.0	1	11230	n/a
43.875	1.0	3.0	5	11232	n/a
43.8828125	1.0	10.0	3	11234	n/a
43.890625	1.0	5.0	7	11236	n/a
43.8984375	1.0	9.0	11	11238	n/a
43.90625	1.0	6.0	8	11240	n/a
43.91796875	1.0	1.0	2	11243	n/a
43.92578125	1.0	9.0	11	11245	n/a
43.93359375	1.0	1.0	2	11247	n/a
43.94140625	1.0	10.0	3	11249	n/a
43.94921875	1.0	8.0	10	11251	n/a
43.95703125	1.0	8.0	10	11253	n/a
43.96484375	1.0	0.0	1	11255	n/a
43.9765625	1.0	10.0	3	11258	n/a
43.984375	1.0	4.0	6	11260	n/a
43.9921875	1.0	2.0	4	11262	n/a
44.0	1.0	8.0	10	11264	n/a
44.0078125	1.0	9.0	11	11266	n/a
44.015625	1.0	7.0	9	11268	n/a
44.0234375	1.0	8.0	10	11270	n/a
44.03125	1.0	7.0	9	11272	n/a
44.04296875	1.0	4.0	6	11275	n/a
44.05078125	1.0	1.0	2	11277	n/a
44.05859375	1.0	1.0	2	11279	n/a
56.07421875	1.0	0.0	1	14355	4.0
56.08203125	1.0	4.0	6	14357	n/a
56.08984375	1.0	6.0	8	14359	n/a
56.09765625	1.0	3.0	5	14361	n/a
56.109375	1.0	1.0	2	14364	n/a
56.1171875	1.0	8.0	10	14366	n/a
56.125	1.0	5.0	7	14368	n/a
56.1328125	1.0	1.0	2	14370	n/a
56.140625	1.0	5.0	7	14372	n/a
56.1484375	1.0	6.0	8	14374	n/a
56.15625	1.0	7.0	9	14376	n/a
56.1640625	1.0	7.0	9	14378	n/a
56.17578125	1.0	0.0	1	14381	n/a
56.18359375	1.0	6.0	8	14383	n/a
56.19140625	1.0	9.0	11	14385	n/a
56.19921875	1.0	10.0	3	14387	n/a
56.20703125	1.0	7.0	9	14389	n/a
56.21484375	1.0	1.0	2	14391	n/a
56.22265625	1.0	2.0	4	14393	n/a
56.234375	1.0	7.0	9	14396	n/a
56.2421875	1.0	2.0	4	14398	n/a
56.25	1.0	9.0	11	14400	n/a
56.2578125	1.0	5.0	7	14402	n/a
56.265625	1.0	5.0	7	14404	n/a
56.2734375	1.0	0.0	1	14406	n/a
56.28125	1.0	9.0	11	14408	n/a
56.2890625	1.0	8.0	10	14410	n/a
56.30078125	1.0	4.0	6	14413	n/a
56.30859375	1.0	5.0	7	14415	n/a
56.31640625	1.0	7.0	9	14417	n/a
56.32421875	1.0	3.0	5	14419	n/a
56.33203125	1.0	5.0	7	14421	n/a
56.33984375	1.0	3.0	5	14423	n/a
56.34765625	1.0	8.0	10	14425	n/a
56.359375	1.0	2.0	4	14428	n/a
56.3671875	1.0	2.0	4	14430	n/a
56.375	1.0	0.0	1	14432	n/a
56.3828125	1.0	8.0	10	14434	n/a
56.390625	1.0	1.0	2	14436	n/a
56.3984375	1.0	6.0	8	14438	n/a
56.40625	1.0	2.0	4	14440	n/a
56.4140625	1.0	5.0	7	14442	n/a
56.42578125	1.0	10.0	3	14445	n/a
56.43359375	1.0	2.0	4	14447	n/a
56.44140625	1.0	10.0	3	14449	n/a
56.44921875	1.0	1.0	2	14451	n/a
56.45703125	1.0	3.0	5	14453	n/a
56.46484375	1.0	3.0	5	14455	n/a
56.47265625	1.0	0.0	1	14457	n/a
56.484375	1.0	1.0	2	14460	n/a
56.4921875	1.0	7.0	9	14462	n/a
56.5	1.0	9.0	11	14464	n/a
56.5078125	1.0	3.0	5	14466	n/a
56.515625	1.0	2.0	4	14468	n/a
56.5234375	1.0	4.0	6	14470	n/a
56.53125	1.0	3.0	5	14472	n/a
56.5390625	1.0	4.0	6	14474	n/a
56.55078125	1.0	7.0	9	14477	n/a
56.55859375	1.0	10.0	3	14479	n/a
56.56640625	1.0	10.0	3	14481	n/a
56.57421875	1.0	0.0	1	14483	n/a
56.58203125	1.0	7.0	9	14485	n/a
56.58984375	1.0	5.0	7	14487	n/a
56.59765625	1.0	8.0	10	14489	n/a
56.609375	1.0	10.0	3	14492	n/a
56.6171875	1.0	3.0	5	14494	n/a
56.625	1.0	6.0	8	14496	n/a
56.6328125	1.0	10.0	3	14498	n/a
56.640625	1.0	6.0	8	14500	n/a
56.6484375	1.0	5.0	7	14502	n/a
56.65625	1.0	4.0	6	14504	n/a
56.6640625	1.0	4.0	6	14506	n/a
56.67578125	1.0	0.0	1	14509	n/a
56.68359375	1.0	5.0	7	14511	n/a
56.69140625	1.0	2.0	4	14513	n/a
56.69921875	1.0	1.0	2	14515	n/a
56.70703125	1.0	4.0	6	14517	n/a
56.71484375	1.0	10.0	3	14519	n/a
56.72265625	1.0	9.0	11	14521	n/a
56.734375	1.0	4.0	6	14524	n/a
56.7421875	1.0	9.0	11	14526	n/a
56.75	1.0	2.0	4	14528	n/a
56.7578125	1.0	6.0	8	14530	n/a
56.765625	1.0	6.0	8	14532	n/a
56.7734375	1.0	0.0	1	14534	n/a
56.78125	1.0	2.0	4	14536	n/a
56.7890625	1.0	3.0	5	14538	n/a
56.80078125	1.0	7.0	9	14541	n/a
56.80859375	1.0	6.0	8	14543	n/a
56.81640625	1.0	4.0	6	14545	n/a
56.82421875	1.0	8.0	10	14547	n/a
56.83203125	1.0	6.0	8	14549	n/a
56.83984375	1.0	8.0	10	14551	n/a
56.84765625	1.0	3.0	5	14553	n/a
56.859375	1.0	9.0	11	14556	n/a
56.8671875	1.0	9.0	11	14558	n/a
56.875	1.0	0.0	1	14560	n/a
56.8828125	1.0	3.0	5	14562	n/a
56.890625	1.0	10.0	3	14564	n/a
56.8984375	1.0	5.0	7	14566	n/a
56.90625	1.0	9.0	11	14568	n/a
56.9140625	1.0	6.0	8	14570	n/a
56.92578125	1.0	1.0	2	14573	n/a
56.93359375	1.0	9.0	11	14575	n/a
56.94140625	1.0	1.0	2	14577	n/a
56.94921875	1.0	10.0	3	14579	n/a
56.95703125	1.0	8.0	10	14581	n/a
56.96484375	1.0	8.0	10	14583	n/a
56.97265625	1.0	0.0	1	14585	n/a
56.984375	1.0	10.0	3	14588	n/a
56.9921875	1.0	4.0	6	14590	n/a
57.0	1.0	2.0	4	14592	n/a
57.0078125	1.0	8.0	10	14594	n/a
57.015625	1.0	9.0	11	14596	n/a
57.0234375	1.0	7.0	9	14598	n/a
57.03125	1.0	8.0	10	14600	n/a
57.0390625	1.0	7.0	9	14602	n/a
57.05078125	1.0	4.0	6	14605	n/a
57.05859375	1.0	1.0	2	14607	n/a
57.06640625	1.0	1.0	2	14609	n/a
