onset	duration	trial_type	value	sample	trial_id
17.62109375	1.0	0.0	1	4511	n/a
17.62890625	1.0	1.0	2	4513	n/a
17.640625	1.0	2.0	3	4516	n/a
17.6484375	1.0	2.0	3	4518	n/a
17.65625	1.0	4.0	5	4520	n/a
17.6640625	1.0	3.0	4	4522	n/a
17.671875	1.0	2.0	3	4524	n/a
17.6796875	1.0	0.0	1	4526	n/a
17.6875	1.0	1.0	2	4528	n/a
17.6953125	1.0	0.0	1	4530	n/a
17.70703125	1.0	0.0	1	4533	n/a
17.71484375	1.0	2.0	3	4535	n/a
17.72265625	1.0	2.0	3	4537	n/a
17.73046875	1.0	2.0	3	4539	n/a
17.73828125	1.0	1.0	2	4541	n/a
17.74609375	1.0	0.0	1	4543	n/a
17.75390625	1.0	4.0	5	4545	n/a
17.765625	1.0	1.0	2	4548	n/a
17.7734375	1.0	1.0	2	4550	n/a
17.78125	1.0	4.0	5	4552	n/a
17.7890625	1.0	1.0	2	4554	n/a
17.796875	1.0	3.0	4	4556	n/a
17.8046875	1.0	1.0	2	4558	n/a
17.8125	1.0	3.0	4	4560	n/a
17.8203125	1.0	4.0	5	4562	n/a
17.83203125	1.0	1.0	2	4565	n/a
17.83984375	1.0	2.0	3	4567	n/a
17.84765625	1.0	0.0	1	4569	n/a
17.85546875	1.0	2.0	3	4571	n/a
17.86328125	1.0	1.0	2	4573	n/a
17.87109375	1.0	1.0	2	4575	n/a
17.87890625	1.0	0.0	1	4577	n/a
17.890625	1.0	2.0	3	4580	n/a
17.8984375	1.0	4.0	5	4582	n/a
17.90625	1.0	4.0	5	4584	n/a
17.9140625	1.0	3.0	4	4586	n/a
17.921875	1.0	1.0	2	4588	n/a
17.9296875	1.0	4.0	5	4590	n/a
17.9375	1.0	0.0	1	4592	n/a
17.9453125	1.0	2.0	3	4594	n/a
17.95703125	1.0	0.0	1	4597	n/a
17.96484375	1.0	0.0	1	4599	n/a
17.97265625	1.0	4.0	5	4601	n/a
17.98046875	1.0	4.0	5	4603	n/a
17.98828125	1.0	4.0	5	4605	n/a
17.99609375	1.0	2.0	3	4607	n/a
18.00390625	1.0	0.0	1	4609	n/a
18.015625	1.0	3.0	4	4612	n/a
18.0234375	1.0	2.0	3	4614	n/a
18.03125	1.0	2.0	3	4616	n/a
18.0390625	1.0	3.0	4	4618	n/a
18.046875	1.0	2.0	3	4620	n/a
18.0546875	1.0	1.0	2	4622	n/a
18.0625	1.0	2.0	3	4624	n/a
18.0703125	1.0	1.0	2	4626	n/a
18.08203125	1.0	3.0	4	4629	n/a
18.08984375	1.0	2.0	3	4631	n/a
18.09765625	1.0	4.0	5	4633	n/a
18.10546875	1.0	0.0	1	4635	n/a
18.11328125	1.0	4.0	5	4637	n/a
18.12109375	1.0	2.0	3	4639	n/a
18.12890625	1.0	2.0	3	4641	n/a
18.140625	1.0	0.0	1	4644	n/a
18.1484375	1.0	4.0	5	4646	n/a
18.15625	1.0	3.0	4	4648	n/a
18.1640625	1.0	3.0	4	4650	n/a
18.171875	1.0	1.0	2	4652	n/a
18.1796875	1.0	2.0	3	4654	n/a
18.1875	1.0	3.0	4	4656	n/a
18.1953125	1.0	0.0	1	4658	n/a
18.20703125	1.0	4.0	5	4661	n/a
18.21484375	1.0	0.0	1	4663	n/a
18.22265625	1.0	0.0	1	4665	n/a
18.23046875	1.0	3.0	4	4667	n/a
18.23828125	1.0	3.0	4	4669	n/a
18.24609375	1.0	3.0	4	4671	n/a
18.25390625	1.0	4.0	5	4673	n/a
18.265625	1.0	0.0	1	4676	n/a
18.2734375	1.0	1.0	2	4678	n/a
18.28125	1.0	4.0	5	4680	n/a
18.2890625	1.0	4.0	5	4682	n/a
18.296875	1.0	1.0	2	4684	n/a
18.3046875	1.0	4.0	5	4686	n/a
18.3125	1.0	2.0	3	4688	n/a
18.3203125	1.0	4.0	5	4690	n/a
18.33203125	1.0	2.0	3	4693	n/a
18.33984375	1.0	1.0	2	4695	n/a
18.34765625	1.0	4.0	5	4697	n/a
18.35546875	1.0	3.0	4	4699	n/a
18.36328125	1.0	0.0	1	4701	n/a
18.37109375	1.0	3.0	4	4703	n/a
18.37890625	1.0	4.0	5	4705	n/a
18.390625	1.0	4.0	5	4708	n/a
18.3984375	1.0	0.0	1	4710	n/a
18.40625	1.0	3.0	4	4712	n/a
18.4140625	1.0	1.0	2	4714	n/a
18.421875	1.0	1.0	2	4716	n/a
18.4296875	1.0	2.0	3	4718	n/a
18.4375	1.0	4.0	5	4720	n/a
18.4453125	1.0	1.0	2	4722	n/a
18.45703125	1.0	0.0	1	4725	n/a
18.46484375	1.0	3.0	4	4727	n/a
18.47265625	1.0	0.0	1	4729	n/a
18.48046875	1.0	0.0	1	4731	n/a
18.48828125	1.0	1.0	2	4733	n/a
18.49609375	1.0	1.0	2	4735	n/a
18.50390625	1.0	1.0	2	4737	n/a
30.83984375	1.0	3.0	4	7895	2.0
30.84765625	1.0	0.0	1	7897	n/a
30.85546875	1.0	2.0	3	7899	n/a
30.86328125	1.0	3.0	4	7901	n/a
30.875	1.0	3.0	4	7904	n/a
30.8828125	1.0	2.0	3	7906	n/a
30.890625	1.0	3.0	4	7908	n/a
30.8984375	1.0	4.0	5	7910	n/a
30.90625	1.0	3.0	4	7912	n/a
30.9140625	1.0	4.0	5	7914	n/a
30.921875	1.0	2.0	3	7916	n/a
30.9296875	1.0	3.0	4	7918	n/a
30.94140625	1.0	1.0	2	7921	n/a
30.94921875	1.0	0.0	1	7923	n/a
30.95703125	1.0	1.0	2	7925	n/a
30.96484375	1.0	3.0	4	7927	n/a
30.97265625	1.0	3.0	4	7929	n/a
30.98046875	1.0	0.0	1	7931	n/a
30.98828125	1.0	1.0	2	7933	n/a
31.0	1.0	2.0	3	7936	n/a
31.0078125	1.0	2.0	3	7938	n/a
31.015625	1.0	4.0	5	7940	n/a
31.0234375	1.0	3.0	4	7942	n/a
31.03125	1.0	2.0	3	7944	n/a
31.0390625	1.0	0.0	1	7946	n/a
31.046875	1.0	1.0	2	7948	n/a
31.0546875	1.0	0.0	1	7950	n/a
31.06640625	1.0	0.0	1	7953	n/a
31.07421875	1.0	2.0	3	7955	n/a
31.08203125	1.0	2.0	3	7957	n/a
31.08984375	1.0	2.0	3	7959	n/a
31.09765625	1.0	1.0	2	7961	n/a
31.10546875	1.0	0.0	1	7963	n/a
31.11328125	1.0	4.0	5	7965	n/a
31.125	1.0	1.0	2	7968	n/a
31.1328125	1.0	1.0	2	7970	n/a
31.140625	1.0	4.0	5	7972	n/a
31.1484375	1.0	1.0	2	7974	n/a
31.15625	1.0	3.0	4	7976	n/a
31.1640625	1.0	1.0	2	7978	n/a
31.171875	1.0	3.0	4	7980	n/a
31.1796875	1.0	4.0	5	7982	n/a
31.19140625	1.0	1.0	2	7985	n/a
31.19921875	1.0	2.0	3	7987	n/a
31.20703125	1.0	0.0	1	7989	n/a
31.21484375	1.0	2.0	3	7991	n/a
31.22265625	1.0	1.0	2	7993	n/a
31.23046875	1.0	1.0	2	7995	n/a
31.23828125	1.0	0.0	1	7997	n/a
31.25	1.0	2.0	3	8000	n/a
31.2578125	1.0	4.0	5	8002	n/a
31.265625	1.0	4.0	5	8004	n/a
31.2734375	1.0	3.0	4	8006	n/a
31.28125	1.0	1.0	2	8008	n/a
31.2890625	1.0	4.0	5	8010	n/a
31.296875	1.0	0.0	1	8012	n/a
31.3046875	1.0	2.0	3	8014	n/a
31.31640625	1.0	0.0	1	8017	n/a
31.32421875	1.0	0.0	1	8019	n/a
31.33203125	1.0	4.0	5	8021	n/a
31.33984375	1.0	4.0	5	8023	n/a
31.34765625	1.0	4.0	5	8025	n/a
31.35546875	1.0	2.0	3	8027	n/a
31.36328125	1.0	0.0	1	8029	n/a
31.375	1.0	3.0	4	8032	n/a
31.3828125	1.0	2.0	3	8034	n/a
31.390625	1.0	2.0	3	8036	n/a
31.3984375	1.0	3.0	4	8038	n/a
31.40625	1.0	2.0	3	8040	n/a
31.4140625	1.0	1.0	2	8042	n/a
31.421875	1.0	2.0	3	8044	n/a
31.4296875	1.0	1.0	2	8046	n/a
31.44140625	1.0	3.0	4	8049	n/a
31.44921875	1.0	2.0	3	8051	n/a
31.45703125	1.0	4.0	5	8053	n/a
31.46484375	1.0	0.0	1	8055	n/a
31.47265625	1.0	4.0	5	8057	n/a
31.48046875	1.0	2.0	3	8059	n/a
31.48828125	1.0	2.0	3	8061	n/a
31.5	1.0	0.0	1	8064	n/a
31.5078125	1.0	4.0	5	8066	n/a
31.515625	1.0	3.0	4	8068	n/a
31.5234375	1.0	3.0	4	8070	n/a
31.53125	1.0	1.0	2	8072	n/a
31.5390625	1.0	2.0	3	8074	n/a
31.546875	1.0	3.0	4	8076	n/a
31.5546875	1.0	0.0	1	8078	n/a
31.56640625	1.0	4.0	5	8081	n/a
31.57421875	1.0	0.0	1	8083	n/a
31.58203125	1.0	0.0	1	8085	n/a
31.58984375	1.0	3.0	4	8087	n/a
31.59765625	1.0	3.0	4	8089	n/a
31.60546875	1.0	3.0	4	8091	n/a
31.61328125	1.0	4.0	5	8093	n/a
31.625	1.0	0.0	1	8096	n/a
31.6328125	1.0	1.0	2	8098	n/a
31.640625	1.0	4.0	5	8100	n/a
31.6484375	1.0	4.0	5	8102	n/a
31.65625	1.0	1.0	2	8104	n/a
31.6640625	1.0	4.0	5	8106	n/a
31.671875	1.0	2.0	3	8108	n/a
31.6796875	1.0	4.0	5	8110	n/a
31.69140625	1.0	2.0	3	8113	n/a
31.69921875	1.0	1.0	2	8115	n/a
31.70703125	1.0	4.0	5	8117	n/a
31.71484375	1.0	3.0	4	8119	n/a
31.72265625	1.0	0.0	1	8121	n/a
31.73046875	1.0	3.0	4	8123	n/a
31.73828125	1.0	4.0	5	8125	n/a
31.75	1.0	4.0	5	8128	n/a
31.7578125	1.0	0.0	1	8130	n/a
31.765625	1.0	3.0	4	8132	n/a
31.7734375	1.0	1.0	2	8134	n/a
31.78125	1.0	1.0	2	8136	n/a
31.7890625	1.0	2.0	3	8138	n/a
31.796875	1.0	4.0	5	8140	n/a
31.8046875	1.0	1.0	2	8142	n/a
31.81640625	1.0	0.0	1	8145	n/a
31.82421875	1.0	3.0	4	8147	n/a
31.83203125	1.0	0.0	1	8149	n/a
31.83984375	1.0	0.0	1	8151	n/a
31.84765625	1.0	1.0	2	8153	n/a
31.85546875	1.0	1.0	2	8155	n/a
31.86328125	1.0	1.0	2	8157	n/a
44.19140625	1.0	3.0	4	11313	3.0
44.19921875	1.0	0.0	1	11315	n/a
44.20703125	1.0	2.0	3	11317	n/a
44.21484375	1.0	3.0	4	11319	n/a
44.2265625	1.0	3.0	4	11322	n/a
44.234375	1.0	2.0	3	11324	n/a
44.2421875	1.0	3.0	4	11326	n/a
44.25	1.0	4.0	5	11328	n/a
44.2578125	1.0	3.0	4	11330	n/a
44.265625	1.0	4.0	5	11332	n/a
44.2734375	1.0	2.0	3	11334	n/a
44.28125	1.0	3.0	4	11336	n/a
44.29296875	1.0	1.0	2	11339	n/a
44.30078125	1.0	0.0	1	11341	n/a
44.30859375	1.0	1.0	2	11343	n/a
44.31640625	1.0	3.0	4	11345	n/a
44.32421875	1.0	3.0	4	11347	n/a
44.33203125	1.0	0.0	1	11349	n/a
44.33984375	1.0	1.0	2	11351	n/a
44.3515625	1.0	2.0	3	11354	n/a
44.359375	1.0	2.0	3	11356	n/a
44.3671875	1.0	4.0	5	11358	n/a
44.375	1.0	3.0	4	11360	n/a
44.3828125	1.0	2.0	3	11362	n/a
44.390625	1.0	0.0	1	11364	n/a
44.3984375	1.0	1.0	2	11366	n/a
44.40625	1.0	0.0	1	11368	n/a
44.41796875	1.0	0.0	1	11371	n/a
44.42578125	1.0	2.0	3	11373	n/a
44.43359375	1.0	2.0	3	11375	n/a
44.44140625	1.0	2.0	3	11377	n/a
44.44921875	1.0	1.0	2	11379	n/a
44.45703125	1.0	0.0	1	11381	n/a
44.46484375	1.0	4.0	5	11383	n/a
44.4765625	1.0	1.0	2	11386	n/a
44.484375	1.0	1.0	2	11388	n/a
44.4921875	1.0	4.0	5	11390	n/a
44.5	1.0	1.0	2	11392	n/a
44.5078125	1.0	3.0	4	11394	n/a
44.515625	1.0	1.0	2	11396	n/a
44.5234375	1.0	3.0	4	11398	n/a
44.53125	1.0	4.0	5	11400	n/a
44.54296875	1.0	1.0	2	11403	n/a
44.55078125	1.0	2.0	3	11405	n/a
44.55859375	1.0	0.0	1	11407	n/a
44.56640625	1.0	2.0	3	11409	n/a
44.57421875	1.0	1.0	2	11411	n/a
44.58203125	1.0	1.0	2	11413	n/a
44.58984375	1.0	0.0	1	11415	n/a
44.6015625	1.0	2.0	3	11418	n/a
44.609375	1.0	4.0	5	11420	n/a
44.6171875	1.0	4.0	5	11422	n/a
44.625	1.0	3.0	4	11424	n/a
44.6328125	1.0	1.0	2	11426	n/a
44.640625	1.0	4.0	5	11428	n/a
44.6484375	1.0	0.0	1	11430	n/a
44.65625	1.0	2.0	3	11432	n/a
44.66796875	1.0	0.0	1	11435	n/a
44.67578125	1.0	0.0	1	11437	n/a
44.68359375	1.0	4.0	5	11439	n/a
44.69140625	1.0	4.0	5	11441	n/a
44.69921875	1.0	4.0	5	11443	n/a
44.70703125	1.0	2.0	3	11445	n/a
44.71484375	1.0	0.0	1	11447	n/a
44.7265625	1.0	3.0	4	11450	n/a
44.734375	1.0	2.0	3	11452	n/a
44.7421875	1.0	2.0	3	11454	n/a
44.75	1.0	3.0	4	11456	n/a
44.7578125	1.0	2.0	3	11458	n/a
44.765625	1.0	1.0	2	11460	n/a
44.7734375	1.0	2.0	3	11462	n/a
44.78125	1.0	1.0	2	11464	n/a
44.79296875	1.0	3.0	4	11467	n/a
44.80078125	1.0	2.0	3	11469	n/a
44.80859375	1.0	4.0	5	11471	n/a
44.81640625	1.0	0.0	1	11473	n/a
44.82421875	1.0	4.0	5	11475	n/a
44.83203125	1.0	2.0	3	11477	n/a
44.83984375	1.0	2.0	3	11479	n/a
44.8515625	1.0	0.0	1	11482	n/a
44.859375	1.0	4.0	5	11484	n/a
44.8671875	1.0	3.0	4	11486	n/a
44.875	1.0	3.0	4	11488	n/a
44.8828125	1.0	1.0	2	11490	n/a
44.890625	1.0	2.0	3	11492	n/a
44.8984375	1.0	3.0	4	11494	n/a
44.90625	1.0	0.0	1	11496	n/a
44.91796875	1.0	4.0	5	11499	n/a
44.92578125	1.0	0.0	1	11501	n/a
44.93359375	1.0	0.0	1	11503	n/a
44.94140625	1.0	3.0	4	11505	n/a
44.94921875	1.0	3.0	4	11507	n/a
44.95703125	1.0	3.0	4	11509	n/a
44.96484375	1.0	4.0	5	11511	n/a
44.9765625	1.0	0.0	1	11514	n/a
44.984375	1.0	1.0	2	11516	n/a
44.9921875	1.0	4.0	5	11518	n/a
45.0	1.0	4.0	5	11520	n/a
45.0078125	1.0	1.0	2	11522	n/a
45.015625	1.0	4.0	5	11524	n/a
45.0234375	1.0	2.0	3	11526	n/a
45.03125	1.0	4.0	5	11528	n/a
45.04296875	1.0	2.0	3	11531	n/a
45.05078125	1.0	1.0	2	11533	n/a
45.05859375	1.0	4.0	5	11535	n/a
45.06640625	1.0	3.0	4	11537	n/a
45.07421875	1.0	0.0	1	11539	n/a
45.08203125	1.0	3.0	4	11541	n/a
45.08984375	1.0	4.0	5	11543	n/a
45.1015625	1.0	4.0	5	11546	n/a
45.109375	1.0	0.0	1	11548	n/a
45.1171875	1.0	3.0	4	11550	n/a
45.125	1.0	1.0	2	11552	n/a
45.1328125	1.0	1.0	2	11554	n/a
45.140625	1.0	2.0	3	11556	n/a
45.1484375	1.0	4.0	5	11558	n/a
45.15625	1.0	1.0	2	11560	n/a
45.16796875	1.0	0.0	1	11563	n/a
45.17578125	1.0	3.0	4	11565	n/a
45.18359375	1.0	0.0	1	11567	n/a
45.19140625	1.0	0.0	1	11569	n/a
45.19921875	1.0	1.0	2	11571	n/a
45.20703125	1.0	1.0	2	11573	n/a
45.21484375	1.0	1.0	2	11575	n/a
57.5390625	1.0	3.0	4	14730	4.0
57.546875	1.0	0.0	1	14732	n/a
57.5546875	1.0	2.0	3	14734	n/a
57.5625	1.0	3.0	4	14736	n/a
57.57421875	1.0	3.0	4	14739	n/a
57.58203125	1.0	2.0	3	14741	n/a
57.58984375	1.0	3.0	4	14743	n/a
57.59765625	1.0	4.0	5	14745	n/a
57.60546875	1.0	3.0	4	14747	n/a
57.61328125	1.0	4.0	5	14749	n/a
57.62109375	1.0	2.0	3	14751	n/a
57.62890625	1.0	3.0	4	14753	n/a
57.640625	1.0	1.0	2	14756	n/a
57.6484375	1.0	0.0	1	14758	n/a
57.65625	1.0	1.0	2	14760	n/a
57.6640625	1.0	3.0	4	14762	n/a
57.671875	1.0	3.0	4	14764	n/a
57.6796875	1.0	0.0	1	14766	n/a
57.6875	1.0	1.0	2	14768	n/a
57.69921875	1.0	2.0	3	14771	n/a
57.70703125	1.0	2.0	3	14773	n/a
57.71484375	1.0	4.0	5	14775	n/a
57.72265625	1.0	3.0	4	14777	n/a
57.73046875	1.0	2.0	3	14779	n/a
57.73828125	1.0	0.0	1	14781	n/a
57.74609375	1.0	1.0	2	14783	n/a
57.75390625	1.0	0.0	1	14785	n/a
57.765625	1.0	0.0	1	14788	n/a
57.7734375	1.0	2.0	3	14790	n/a
57.78125	1.0	2.0	3	14792	n/a
57.7890625	1.0	2.0	3	14794	n/a
57.796875	1.0	1.0	2	14796	n/a
57.8046875	1.0	0.0	1	14798	n/a
57.8125	1.0	4.0	5	14800	n/a
57.82421875	1.0	1.0	2	14803	n/a
57.83203125	1.0	1.0	2	14805	n/a
57.83984375	1.0	4.0	5	14807	n/a
57.84765625	1.0	1.0	2	14809	n/a
57.85546875	1.0	3.0	4	14811	n/a
57.86328125	1.0	1.0	2	14813	n/a
57.87109375	1.0	3.0	4	14815	n/a
57.87890625	1.0	4.0	5	14817	n/a
57.890625	1.0	1.0	2	14820	n/a
57.8984375	1.0	2.0	3	14822	n/a
57.90625	1.0	0.0	1	14824	n/a
57.9140625	1.0	2.0	3	14826	n/a
57.921875	1.0	1.0	2	14828	n/a
57.9296875	1.0	1.0	2	14830	n/a
57.9375	1.0	0.0	1	14832	n/a
57.94921875	1.0	2.0	3	14835	n/a
57.95703125	1.0	4.0	5	14837	n/a
57.96484375	1.0	4.0	5	14839	n/a
57.97265625	1.0	3.0	4	14841	n/a
57.98046875	1.0	1.0	2	14843	n/a
57.98828125	1.0	4.0	5	14845	n/a
57.99609375	1.0	0.0	1	14847	n/a
58.00390625	1.0	2.0	3	14849	n/a
58.015625	1.0	0.0	1	14852	n/a
58.0234375	1.0	0.0	1	14854	n/a
58.03125	1.0	4.0	5	14856	n/a
58.0390625	1.0	4.0	5	14858	n/a
58.046875	1.0	4.0	5	14860	n/a
58.0546875	1.0	2.0	3	14862	n/a
58.0625	1.0	0.0	1	14864	n/a
58.07421875	1.0	3.0	4	14867	n/a
58.08203125	1.0	2.0	3	14869	n/a
58.08984375	1.0	2.0	3	14871	n/a
58.09765625	1.0	3.0	4	14873	n/a
58.10546875	1.0	2.0	3	14875	n/a
58.11328125	1.0	1.0	2	14877	n/a
58.12109375	1.0	2.0	3	14879	n/a
58.12890625	1.0	1.0	2	14881	n/a
58.140625	1.0	3.0	4	14884	n/a
58.1484375	1.0	2.0	3	14886	n/a
58.15625	1.0	4.0	5	14888	n/a
58.1640625	1.0	0.0	1	14890	n/a
58.171875	1.0	4.0	5	14892	n/a
58.1796875	1.0	2.0	3	14894	n/a
58.1875	1.0	2.0	3	14896	n/a
58.19921875	1.0	0.0	1	14899	n/a
58.20703125	1.0	4.0	5	14901	n/a
58.21484375	1.0	3.0	4	14903	n/a
58.22265625	1.0	3.0	4	14905	n/a
58.23046875	1.0	1.0	2	14907	n/a
58.23828125	1.0	2.0	3	14909	n/a
58.24609375	1.0	3.0	4	14911	n/a
58.25390625	1.0	0.0	1	14913	n/a
58.265625	1.0	4.0	5	14916	n/a
58.2734375	1.0	0.0	1	14918	n/a
58.28125	1.0	0.0	1	14920	n/a
58.2890625	1.0	3.0	4	14922	n/a
58.296875	1.0	3.0	4	14924	n/a
58.3046875	1.0	3.0	4	14926	n/a
58.3125	1.0	4.0	5	14928	n/a
58.32421875	1.0	0.0	1	14931	n/a
58.33203125	1.0	1.0	2	14933	n/a
58.33984375	1.0	4.0	5	14935	n/a
58.34765625	1.0	4.0	5	14937	n/a
58.35546875	1.0	1.0	2	14939	n/a
58.36328125	1.0	4.0	5	14941	n/a
58.37109375	1.0	2.0	3	14943	n/a
58.37890625	1.0	4.0	5	14945	n/a
58.390625	1.0	2.0	3	14948	n/a
58.3984375	1.0	1.0	2	14950	n/a
58.40625	1.0	4.0	5	14952	n/a
58.4140625	1.0	3.0	4	14954	n/a
58.421875	1.0	0.0	1	14956	n/a
58.4296875	1.0	3.0	4	14958	n/a
58.4375	1.0	4.0	5	14960	n/a
58.44921875	1.0	4.0	5	14963	n/a
58.45703125	1.0	0.0	1	14965	n/a
58.46484375	1.0	3.0	4	14967	n/a
58.47265625	1.0	1.0	2	14969	n/a
58.48046875	1.0	1.0	2	14971	n/a
58.48828125	1.0	2.0	3	14973	n/a
58.49609375	1.0	4.0	5	14975	n/a
58.50390625	1.0	1.0	2	14977	n/a
58.515625	1.0	0.0	1	14980	n/a
