onset	duration	trial_type	value	sample	trial_id
14.3203125	1.0	0.0	1	3666	n/a
14.328125	1.0	1.0	2	3668	n/a
14.3359375	1.0	2.0	3	3670	n/a
14.34375	1.0	0.0	1	3672	n/a
14.3515625	1.0	0.0	1	3674	n/a
14.36328125	1.0	1.0	2	3677	n/a
14.37109375	1.0	0.0	1	3679	n/a
14.37890625	1.0	0.0	1	3681	n/a
14.38671875	1.0	0.0	1	3683	n/a
14.39453125	1.0	1.0	2	3685	n/a
14.40234375	1.0	1.0	2	3687	n/a
14.41015625	1.0	1.0	2	3689	n/a
14.421875	1.0	1.0	2	3692	n/a
23.4375	1.0	2.0	3	6000	2.0
23.4453125	1.0	0.0	1	6002	n/a
23.453125	1.0	1.0	2	6004	n/a
23.4609375	1.0	2.0	3	6006	n/a
23.47265625	1.0	1.0	2	6009	n/a
23.48046875	1.0	1.0	2	6011	n/a
23.48828125	1.0	2.0	3	6013	n/a
23.49609375	1.0	1.0	2	6015	n/a
23.50390625	1.0	2.0	3	6017	n/a
23.51171875	1.0	0.0	1	6019	n/a
23.51953125	1.0	2.0	3	6021	n/a
23.52734375	1.0	0.0	1	6023	n/a
23.5390625	1.0	2.0	3	6026	n/a
23.546875	1.0	2.0	3	6028	n/a
23.5546875	1.0	1.0	2	6030	n/a
23.5625	1.0	1.0	2	6032	n/a
23.5703125	1.0	0.0	1	6034	n/a
23.578125	1.0	2.0	3	6036	n/a
23.5859375	1.0	0.0	1	6038	n/a
23.59765625	1.0	1.0	2	6041	n/a
23.60546875	1.0	1.0	2	6043	n/a
23.61328125	1.0	0.0	1	6045	n/a
23.62109375	1.0	0.0	1	6047	n/a
23.62890625	1.0	1.0	2	6049	n/a
23.63671875	1.0	2.0	3	6051	n/a
23.64453125	1.0	2.0	3	6053	n/a
23.65234375	1.0	2.0	3	6055	n/a
23.6640625	1.0	0.0	1	6058	n/a
23.671875	1.0	2.0	3	6060	n/a
23.6796875	1.0	1.0	2	6062	n/a
23.6875	1.0	0.0	1	6064	n/a
23.6953125	1.0	0.0	1	6066	n/a
23.703125	1.0	2.0	3	6068	n/a
23.7109375	1.0	0.0	1	6070	n/a
23.72265625	1.0	0.0	1	6073	n/a
23.73046875	1.0	0.0	1	6075	n/a
23.73828125	1.0	2.0	3	6077	n/a
23.74609375	1.0	2.0	3	6079	n/a
23.75390625	1.0	2.0	3	6081	n/a
23.76171875	1.0	2.0	3	6083	n/a
23.76953125	1.0	1.0	2	6085	n/a
23.77734375	1.0	0.0	1	6087	n/a
23.7890625	1.0	2.0	3	6090	n/a
23.796875	1.0	1.0	2	6092	n/a
23.8046875	1.0	2.0	3	6094	n/a
23.8125	1.0	2.0	3	6096	n/a
23.8203125	1.0	1.0	2	6098	n/a
23.828125	1.0	2.0	3	6100	n/a
23.8359375	1.0	1.0	2	6102	n/a
23.84765625	1.0	0.0	1	6105	n/a
23.85546875	1.0	1.0	2	6107	n/a
23.86328125	1.0	0.0	1	6109	n/a
23.87109375	1.0	1.0	2	6111	n/a
23.87890625	1.0	1.0	2	6113	n/a
23.88671875	1.0	2.0	3	6115	n/a
23.89453125	1.0	2.0	3	6117	n/a
23.90234375	1.0	0.0	1	6119	n/a
23.9140625	1.0	1.0	2	6122	n/a
23.921875	1.0	0.0	1	6124	n/a
23.9296875	1.0	2.0	3	6126	n/a
23.9375	1.0	2.0	3	6128	n/a
23.9453125	1.0	0.0	1	6130	n/a
23.953125	1.0	0.0	1	6132	n/a
23.9609375	1.0	2.0	3	6134	n/a
23.97265625	1.0	1.0	2	6137	n/a
23.98046875	1.0	1.0	2	6139	n/a
23.98828125	1.0	1.0	2	6141	n/a
23.99609375	1.0	0.0	1	6143	n/a
24.00390625	1.0	1.0	2	6145	n/a
24.01171875	1.0	2.0	3	6147	n/a
24.01953125	1.0	0.0	1	6149	n/a
24.02734375	1.0	0.0	1	6151	n/a
24.0390625	1.0	1.0	2	6154	n/a
24.046875	1.0	0.0	1	6156	n/a
24.0546875	1.0	0.0	1	6158	n/a
24.0625	1.0	0.0	1	6160	n/a
24.0703125	1.0	1.0	2	6162	n/a
24.078125	1.0	1.0	2	6164	n/a
24.0859375	1.0	1.0	2	6166	n/a
24.09765625	1.0	1.0	2	6169	n/a
33.12109375	1.0	2.0	3	8479	3.0
33.12890625	1.0	0.0	1	8481	n/a
33.13671875	1.0	1.0	2	8483	n/a
33.14453125	1.0	2.0	3	8485	n/a
33.15625	1.0	1.0	2	8488	n/a
33.1640625	1.0	1.0	2	8490	n/a
33.171875	1.0	2.0	3	8492	n/a
33.1796875	1.0	1.0	2	8494	n/a
33.1875	1.0	2.0	3	8496	n/a
33.1953125	1.0	0.0	1	8498	n/a
33.203125	1.0	2.0	3	8500	n/a
33.2109375	1.0	0.0	1	8502	n/a
33.22265625	1.0	2.0	3	8505	n/a
33.23046875	1.0	2.0	3	8507	n/a
33.23828125	1.0	1.0	2	8509	n/a
33.24609375	1.0	1.0	2	8511	n/a
33.25390625	1.0	0.0	1	8513	n/a
33.26171875	1.0	2.0	3	8515	n/a
33.26953125	1.0	0.0	1	8517	n/a
33.28125	1.0	1.0	2	8520	n/a
33.2890625	1.0	1.0	2	8522	n/a
33.296875	1.0	0.0	1	8524	n/a
33.3046875	1.0	0.0	1	8526	n/a
33.3125	1.0	1.0	2	8528	n/a
33.3203125	1.0	2.0	3	8530	n/a
33.328125	1.0	2.0	3	8532	n/a
33.3359375	1.0	2.0	3	8534	n/a
33.34765625	1.0	0.0	1	8537	n/a
33.35546875	1.0	2.0	3	8539	n/a
33.36328125	1.0	1.0	2	8541	n/a
33.37109375	1.0	0.0	1	8543	n/a
33.37890625	1.0	0.0	1	8545	n/a
33.38671875	1.0	2.0	3	8547	n/a
33.39453125	1.0	0.0	1	8549	n/a
33.40625	1.0	0.0	1	8552	n/a
33.4140625	1.0	0.0	1	8554	n/a
33.421875	1.0	2.0	3	8556	n/a
33.4296875	1.0	2.0	3	8558	n/a
33.4375	1.0	2.0	3	8560	n/a
33.4453125	1.0	2.0	3	8562	n/a
33.453125	1.0	1.0	2	8564	n/a
33.4609375	1.0	0.0	1	8566	n/a
33.47265625	1.0	2.0	3	8569	n/a
33.48046875	1.0	1.0	2	8571	n/a
33.48828125	1.0	2.0	3	8573	n/a
33.49609375	1.0	2.0	3	8575	n/a
33.50390625	1.0	1.0	2	8577	n/a
33.51171875	1.0	2.0	3	8579	n/a
33.51953125	1.0	1.0	2	8581	n/a
33.53125	1.0	0.0	1	8584	n/a
33.5390625	1.0	1.0	2	8586	n/a
33.546875	1.0	0.0	1	8588	n/a
33.5546875	1.0	1.0	2	8590	n/a
33.5625	1.0	1.0	2	8592	n/a
33.5703125	1.0	2.0	3	8594	n/a
33.578125	1.0	2.0	3	8596	n/a
33.5859375	1.0	0.0	1	8598	n/a
33.59765625	1.0	1.0	2	8601	n/a
33.60546875	1.0	0.0	1	8603	n/a
33.61328125	1.0	2.0	3	8605	n/a
33.62109375	1.0	2.0	3	8607	n/a
33.62890625	1.0	0.0	1	8609	n/a
33.63671875	1.0	0.0	1	8611	n/a
33.64453125	1.0	2.0	3	8613	n/a
33.65625	1.0	1.0	2	8616	n/a
33.6640625	1.0	1.0	2	8618	n/a
33.671875	1.0	1.0	2	8620	n/a
33.6796875	1.0	0.0	1	8622	n/a
33.6875	1.0	1.0	2	8624	n/a
33.6953125	1.0	2.0	3	8626	n/a
33.703125	1.0	0.0	1	8628	n/a
33.7109375	1.0	0.0	1	8630	n/a
33.72265625	1.0	1.0	2	8633	n/a
33.73046875	1.0	0.0	1	8635	n/a
33.73828125	1.0	0.0	1	8637	n/a
33.74609375	1.0	0.0	1	8639	n/a
33.75390625	1.0	1.0	2	8641	n/a
33.76171875	1.0	1.0	2	8643	n/a
33.76953125	1.0	1.0	2	8645	n/a
33.78125	1.0	1.0	2	8648	n/a
42.8046875	1.0	2.0	3	10958	4.0
42.8125	1.0	0.0	1	10960	n/a
42.8203125	1.0	1.0	2	10962	n/a
42.828125	1.0	2.0	3	10964	n/a
42.83984375	1.0	1.0	2	10967	n/a
42.84765625	1.0	1.0	2	10969	n/a
42.85546875	1.0	2.0	3	10971	n/a
42.86328125	1.0	1.0	2	10973	n/a
42.87109375	1.0	2.0	3	10975	n/a
42.87890625	1.0	0.0	1	10977	n/a
42.88671875	1.0	2.0	3	10979	n/a
42.89453125	1.0	0.0	1	10981	n/a
42.90625	1.0	2.0	3	10984	n/a
42.9140625	1.0	2.0	3	10986	n/a
42.921875	1.0	1.0	2	10988	n/a
42.9296875	1.0	1.0	2	10990	n/a
42.9375	1.0	0.0	1	10992	n/a
42.9453125	1.0	2.0	3	10994	n/a
42.953125	1.0	0.0	1	10996	n/a
42.96484375	1.0	1.0	2	10999	n/a
42.97265625	1.0	1.0	2	11001	n/a
42.98046875	1.0	0.0	1	11003	n/a
42.98828125	1.0	0.0	1	11005	n/a
42.99609375	1.0	1.0	2	11007	n/a
43.00390625	1.0	2.0	3	11009	n/a
43.01171875	1.0	2.0	3	11011	n/a
43.01953125	1.0	2.0	3	11013	n/a
43.03125	1.0	0.0	1	11016	n/a
43.0390625	1.0	2.0	3	11018	n/a
43.046875	1.0	1.0	2	11020	n/a
43.0546875	1.0	0.0	1	11022	n/a
43.0625	1.0	0.0	1	11024	n/a
43.0703125	1.0	2.0	3	11026	n/a
43.078125	1.0	0.0	1	11028	n/a
43.08984375	1.0	0.0	1	11031	n/a
43.09765625	1.0	0.0	1	11033	n/a
43.10546875	1.0	2.0	3	11035	n/a
43.11328125	1.0	2.0	3	11037	n/a
43.12109375	1.0	2.0	3	11039	n/a
43.12890625	1.0	2.0	3	11041	n/a
43.13671875	1.0	1.0	2	11043	n/a
43.14453125	1.0	0.0	1	11045	n/a
43.15625	1.0	2.0	3	11048	n/a
43.1640625	1.0	1.0	2	11050	n/a
43.171875	1.0	2.0	3	11052	n/a
43.1796875	1.0	2.0	3	11054	n/a
43.1875	1.0	1.0	2	11056	n/a
43.1953125	1.0	2.0	3	11058	n/a
43.203125	1.0	1.0	2	11060	n/a
43.21484375	1.0	0.0	1	11063	n/a
43.22265625	1.0	1.0	2	11065	n/a
43.23046875	1.0	0.0	1	11067	n/a
43.23828125	1.0	1.0	2	11069	n/a
43.24609375	1.0	1.0	2	11071	n/a
43.25390625	1.0	2.0	3	11073	n/a
43.26171875	1.0	2.0	3	11075	n/a
43.26953125	1.0	0.0	1	11077	n/a
43.28125	1.0	1.0	2	11080	n/a
43.2890625	1.0	0.0	1	11082	n/a
43.296875	1.0	2.0	3	11084	n/a
43.3046875	1.0	2.0	3	11086	n/a
43.3125	1.0	0.0	1	11088	n/a
43.3203125	1.0	0.0	1	11090	n/a
43.328125	1.0	2.0	3	11092	n/a
43.33984375	1.0	1.0	2	11095	n/a
43.34765625	1.0	1.0	2	11097	n/a
43.35546875	1.0	1.0	2	11099	n/a
43.36328125	1.0	0.0	1	11101	n/a
43.37109375	1.0	1.0	2	11103	n/a
43.37890625	1.0	2.0	3	11105	n/a
43.38671875	1.0	0.0	1	11107	n/a
43.39453125	1.0	0.0	1	11109	n/a
43.40625	1.0	1.0	2	11112	n/a
43.4140625	1.0	0.0	1	11114	n/a
43.421875	1.0	0.0	1	11116	n/a
43.4296875	1.0	0.0	1	11118	n/a
43.4375	1.0	1.0	2	11120	n/a
43.4453125	1.0	1.0	2	11122	n/a
43.453125	1.0	1.0	2	11124	n/a
43.46484375	1.0	1.0	2	11127	n/a
